ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
sonu,3786,1774000952590,0.3565013344653456,2.394940707715732,9.64716221491332,-263.79597765735554,93.94509121946024,165.16007376682077
sonu,3787,1774000952604,2.4042665015352256,2.7739720152826006,10.251436867904062,-206.4670155664196,83.00228451161607,127.37178379309717
sonu,3788,1774000952618,2.774221470057153,1.9902150698027805,10.143985493383305,-232.0654634487339,47.67064517209349,241.04191955917543
sonu,3789,1774000952632,0.970918576400613,1.8861738094222518,9.150431359558224,-189.20057705400632,46.21865441718211,232.87969340874204
sonu,3790,1774000952646,4.179560593435596,0.06321229616689772,8.146184939316022,-236.36139295625094,11.309261125128316,183.39636111332
sonu,3791,1774000952660,3.148218203673018,1.8458738917841575,9.491022777612237,-205.5309885948879,39.54590566091497,220.99950435929327
sonu,3792,1774000952674,0.6882787061127458,2.102361990475227,9.90120858976592,-206.56887383526112,34.66224953045071,258.28880661287843
sonu,3793,1774000952688,0.4347544886996584,3.8901601424917867,4.856842537541083,-162.3384090637489,63.46863427610265,178.65767705639124
sonu,3794,1774000952702,2.805736685938031,3.3145266707977776,8.414668155233525,-231.88138695367303,8.904601145698905,135.7739238506878
sonu,3795,1774000952716,-0.895185901583208,2.1943591165641223,8.093849438179062,-268.87956557217296,82.19361395711715,194.63355147562123
sonu,3796,1774000952730,1.2027965399214784,1.3602273597107504,8.808148226885098,-178.4509274568236,78.90502016633891,198.03370524270218
sonu,3797,1774000952744,3.1650360377188678,1.9380856891136364,8.319354583865149,-204.77918840458256,72.23167481651873,188.67004506992038
sonu,3798,1774000952758,-0.8262925255958555,1.509559044255817,5.0038145715334155,-280.9071762926716,67.65415949916633,144.254445641459
sonu,3799,1774000952772,3.7557897072632316,1.360315741443182,10.219363792923247,-121.64869638692821,78.97007658185618,134.78477883420646
sonu,3800,1774000952786,0.39296721740634655,6.716799383094233,8.752468644156568,-211.942362931832,47.136111997075886,247.12809443072558
sonu,3801,1774000952800,2.183450439723344,1.5042718239625805,7.347775534623093,-209.95529534856263,46.29907003274701,89.1946401276718
sonu,3802,1774000952814,2.3290157767196074,-0.2579386515978128,8.67581110179417,-231.283607471964,-3.4872030780327634,176.7564476446346
sonu,3803,1774000952828,-0.005446080304565948,3.838717754154223,7.389623927110739,-226.67096738563538,111.7745012700461,227.94450990654497
sonu,3804,1774000952842,3.66909280763457,3.367070024295721,9.635907660967609,-222.59582585416197,71.24423687055202,248.2923417914718
sonu,3805,1774000952856,2.2834402024351923,1.0188970797557082,6.395446650891003,-209.29453461339645,110.35134109363375,243.6843709131885
sonu,3806,1774000952870,-1.0137054811189385,0.8639259233713241,9.504942920617841,-33.16943109272873,140.97557407414607,39.66677836388236
sonu,3807,1774000952884,1.0726985112377319,2.6160192824834696,10.587156544178345,15.534498761102917,112.99311038108719,74.83033683297312
sonu,3808,1774000952898,2.132148561946765,-1.0568630000244341,11.877299398612049,-17.089421759414737,100.09864673078403,47.53630537261533
sonu,3809,1774000952912,1.2338276144643647,0.9414758218680428,8.76145784815428,15.453450913979793,135.63968661324597,51.831576459463264
sonu,3810,1774000952926,0.0435652761679346,0.2394680191262979,8.089881771671566,-52.928639066341034,161.8488893998221,85.51436612640836
sonu,3811,1774000952940,1.4876417246316354,3.4808091633317595,10.924876909852554,-33.733656897133315,151.57565097766962,50.57879452625056
sonu,3812,1774000952954,2.6081448870743853,0.9003301592306696,9.88451850923938,-18.983708305576638,111.5162143836912,124.67185273486245
sonu,3813,1774000952968,4.010892181202898,0.3102890136813934,7.444692107081227,-17.84960809481221,159.57451898209519,28.440456432959742
sonu,3814,1774000952982,2.201097667529215,2.0939607573806858,6.688255223854264,-49.56378572107077,146.8388044971287,43.704514934073714
sonu,3815,1774000952996,2.3848988726738676,2.176610404350063,10.285419587189622,53.666854858228824,137.09313629651913,19.435702668340625
sonu,3816,1774000953010,2.61614635033255,5.279699756730574,8.35052877821627,-31.14842839597434,138.22919561677375,37.889163093917055
sonu,3817,1774000953024,2.8054087195402815,-1.3958262927094163,9.744990365502774,-80.86510997507528,160.33798076929205,36.358413524782904
sonu,3818,1774000953038,3.417083960717926,1.2790779603454465,8.62689646173531,-49.87681167950228,161.9111824185266,42.31953281519324
sonu,3819,1774000953052,0.5815687428918443,0.1550033150908745,10.139923753261932,-9.547516018352695,189.39333666643046,17.465879015984132
sonu,3820,1774000953066,1.6943410556553764,0.24233490805509872,9.718449755442151,6.468061492605116,120.92879498740083,77.81668684651665
sonu,3821,1774000953080,0.9902422963139595,2.13384025957815,10.043888258184285,-75.35646573864395,133.23899246782938,80.46379562386997
sonu,3822,1774000953094,3.668311643193527,3.16110389714997,10.115024391696522,-53.35685162551936,130.66229683481137,105.52571989222807
sonu,3823,1774000953108,2.508122018249841,1.8804024651735414,11.18392709730014,-18.863660989800707,69.9627106285121,11.019164991942443
sonu,3824,1774000953122,0.742912230180824,3.0457200571447993,11.243033220172043,-17.738467114196947,145.76104019206267,38.86191510282614
sonu,3825,1774000953136,1.5531018422082894,1.39328729243153,10.072130206073375,-15.72863817904867,96.66371186313444,36.85783923012276
sonu,3826,1774000953150,3.298200577257642,2.5220440026955444,8.561069262595002,-8.911754168636662,97.27587999208522,65.0091218281504
sonu,3827,1774000953164,1.9724118137562934,0.9871389452281012,10.30904734854977,-48.37598530829357,113.97018725920285,74.84134715190925
sonu,3828,1774000953178,3.3201836610184445,1.2345126949856933,9.494713040986142,-80.56669085323104,146.7796662507099,32.38496804811136
sonu,3829,1774000953192,2.2766264508891605,3.0066116745338585,8.83275388934614,-21.800446807027804,-32.20584254189091,-68.81066226651912
sonu,3830,1774000953206,1.8499925380483562,4.065578886459532,8.741368945060573,-3.439740426630636,-35.1253061824757,-2.129663200221884
sonu,3831,1774000953220,2.560257659134866,1.5119821716070774,9.884924421427632,12.99672203774309,23.44492858223333,-15.3100585015267
sonu,3832,1774000953234,0.7671452346095242,2.403362666619046,7.647911992901234,-41.59025871665185,-32.912480558605935,-2.601920325740369
sonu,3833,1774000953248,1.9861856339477393,2.0957973685120797,9.870566463329157,26.142776214246474,59.5624823175891,-3.193149773395017
sonu,3834,1774000953262,2.675290593668695,2.2733776410731834,8.391831731256168,2.6105069191167747,34.883676425086016,5.617458082662007
sonu,3835,1774000953276,2.5248579838399907,1.752699515924928,7.575023287232071,20.95735907570303,-31.296844913771338,32.775995195457966
sonu,3836,1774000953290,0.9885630811166719,0.02945459913410975,8.643447211887398,17.849407009665562,33.476472765639826,91.73685121390525
sonu,3837,1774000953304,2.0133003079677576,-1.1558454948709613,9.193844263624333,43.145384246733244,-1.1878447347916004,-20.559791714939543
sonu,3838,1774000953318,1.112201948552757,1.1837991808454094,10.768100647791295,-16.800483426790596,-7.5601819013634906,-49.444817104001274
sonu,3839,1774000953332,-0.185635265893348,-0.06460227918692096,9.874887242498247,11.510852403625474,10.792629159004706,-22.348844161876187
sonu,3840,1774000953346,4.2427926582342534,2.613809995575205,11.1720164377734,-24.044077509060433,-14.537507251156086,35.589717526683806
sonu,3841,1774000953360,2.459034087379984,-0.8518640776277611,7.526116172180009,-0.7359060636973263,43.38420735760484,-17.680616932463835
sonu,3842,1774000953374,1.8254833920988143,1.7177803045068396,10.666537809436367,5.014648221087476,-15.458920377180123,-12.769535476740357
sonu,3843,1774000953388,3.9749150373038358,3.4788040207365385,7.412014521117061,-42.61231178874481,-56.291383562534364,-2.948807676355079
sonu,3844,1774000953402,-0.026004792279016975,3.003229501326853,10.164781433079959,-29.03069987820319,-15.302086047358882,36.81445953207975
sonu,3845,1774000953416,1.0083547575980614,3.1330748915208466,8.320032568051086,26.994911434814814,-35.197812219529155,-47.47415211574433
sonu,3846,1774000953430,-1.2932641566049472,2.553251856158239,9.329240011281131,55.27124507943108,-25.914349653257293,-62.57084770055778
sonu,3847,1774000953444,1.0941311250223462,3.0040553671402037,10.356170615947537,2.114913856560994,-19.951685816804336,52.808013747503736
sonu,3848,1774000953458,3.0499202793015785,5.176240261201887,10.671359252118531,51.33960526271683,-55.048934515674034,11.105075350782187
sonu,3849,1774000953472,0.4598537970933474,4.130880596810497,8.801124519503839,23.752371198282688,12.15819928503635,3.68837852370538
sonu,3850,1774000953486,2.0828047763099495,-0.02805572083761465,8.269975493332632,28.008764958238128,-26.295406658249913,53.7303059156088
sonu,3851,1774000953500,2.735314623954595,3.8725442326269732,5.47771144960036,49.9808372795871,9.877218231761558,3.007817732484874
sonu,3852,1774000953514,0.159512196418105,2.2081146943489562,10.986115798906267,2.2127174162253587,-51.97772645580441,-5.405745543086624
sonu,3853,1774000953528,1.5273278486251973,3.129095904409353,9.199132210434984,-5.209266331161602,-9.652089818105953,-26.83805940500836
sonu,3854,1774000953542,1.0332581056472385,5.671169013357087,8.08011116395739,-41.13076971317221,-51.52026241507516,-22.029617150264244
sonu,3855,1774000953556,3.240274782283575,3.6398684374223382,9.659429576438145,-2.8515480471004917,-43.84328927951002,19.12993661412752
sonu,3856,1774000953570,0.8816636869693145,0.9147190978876736,7.655566574059494,-3.4771367347316944,53.42117289394571,18.727764519513197
sonu,3857,1774000953584,4.235680987579202,0.518986991141521,9.118924001257552,116.75563891174636,65.77238886780268,19.67942264171069
sonu,3858,1774000953598,1.794446339152228,1.6972885640046087,8.707892162289433,213.7654708499864,147.1670087081386,-4.542938959288188
sonu,3859,1774000953612,1.3599238135480085,1.4516223330465161,6.730490112161325,177.00670554191015,103.04874970658199,30.427267142291583
sonu,3860,1774000953626,3.0426407657430907,1.2434606776165613,5.06681725696926,129.53250870889553,63.17597294137585,-69.62073984314478
sonu,3861,1774000953640,0.9331069548824079,-0.08377817897755468,9.485708674405283,141.4575604118175,130.1988600409041,-0.22673537359342255
sonu,3862,1774000953654,1.9210548866943697,0.9723459089177959,9.415202267750699,106.74663871678996,150.88883562361548,28.943562857072237
sonu,3863,1774000953668,-0.20774373098332988,2.0790277860259536,8.781705090179251,197.67061503706162,144.41784085358282,-74.76162189895528
sonu,3864,1774000953682,-0.5953022265806747,3.1404661677937185,7.726001525217342,104.5302005087157,82.21450672983394,33.0177004169491
sonu,3865,1774000953696,2.091310028978673,0.4709707603952753,6.410990930176292,245.402981818741,141.20224800025557,45.30319643580409
sonu,3866,1774000953710,4.687754700297937,3.7672654081570482,8.467078261733453,151.67649724268188,159.1428589072738,44.48072589423556
sonu,3867,1774000953724,1.0695687883785472,0.4995002801079218,7.278015001337055,179.70477837948084,151.54621933839027,54.529316160843884
sonu,3868,1774000953738,3.0797797052544276,2.6443288920350594,8.047287043406705,189.7872611592693,148.52309199581538,47.62553254352184
sonu,3869,1774000953752,4.008577093074112,3.6182082767502597,9.966469809838499,153.16200461114073,212.99165969158733,49.6857323525182
sonu,3870,1774000953766,1.4308495627226259,0.8622758802312902,7.354831325277003,92.23953051721487,118.4487078932755,-23.659665998518996
sonu,3871,1774000953780,2.5600949170631195,2.439739634204597,8.542658457477765,145.7665509788798,105.22158708854445,-17.6408667974601
sonu,3872,1774000953794,0.9414523113873102,1.078547008401046,11.255075400546659,183.1947658359468,79.72323125950442,28.323731280334407
sonu,3873,1774000953808,-2.6232308453334845,3.367363180604385,7.698647306166836,169.0512303823677,145.9981037364631,-16.704162979088437
sonu,3874,1774000953822,-0.8713582776355013,3.484053127546477,8.598614883117738,170.8146632729555,77.30673657841963,-24.829771925785458
sonu,3875,1774000953836,-1.924521884713143,1.3900373648839819,10.697905963666788,167.2840531210183,158.68927942844167,11.059478867079212
sonu,3876,1774000953850,3.6374636172005284,4.477276682566509,7.813858722083879,197.17765209020072,107.40256143618313,-10.70141616828875
sonu,3877,1774000953864,4.33585599445882,2.1249345607011687,9.48184536816925,186.348730542582,124.33879220744666,-38.3787259800173
sonu,3878,1774000953878,2.2576886171963264,2.3719024300818097,5.762040718625403,119.8795645753292,81.88469655487147,19.5603821078508
sonu,3879,1774000953892,1.222162235510973,3.7221622690967773,8.579579182921666,104.11384143724999,86.58638705832514,75.0000254678519
sonu,3880,1774000953906,-0.13448313498699282,0.5731272738227344,11.507184575589676,183.38346074185773,95.35037261759967,28.322915501980575
sonu,3881,1774000953920,2.413260648086662,1.5726194973502698,9.342920555563598,161.40696069199942,33.57755736549633,27.72446118871288
sonu,3882,1774000953934,-1.4927808152388093,2.0398967506468306,8.68239705034326,129.269576638656,79.52507902430474,23.004787493498938
sonu,3883,1774000953948,1.7435628448990883,2.078544309571018,7.102758858518595,166.17185202756215,116.16368970591965,3.9259108295070586
sonu,3884,1774000953962,-3.496668733833407,-4.623064601306486,11.602570928582917,190.74844065483614,161.5114168819428,1.8286847268277455
sonu,3885,1774000953976,-3.5261775092746435,-2.5488498957047323,12.95656423113682,149.1859664576303,115.96996788385437,61.08842945800083
sonu,3886,1774000953990,-2.1593809088939633,-1.439015683811295,13.58080292222791,179.39167542603357,46.16339144975277,66.78038400631146
sonu,3887,1774000954004,-4.196997392243633,-4.623352667353874,13.121841659462962,125.5029164237614,63.31045860978397,30.29917395700003
sonu,3888,1774000954018,-4.978537813913013,-3.125288864458877,11.755506428277702,181.34983156436732,167.35231181893957,-27.252426506089535
sonu,3889,1774000954032,0.34850117245217205,1.1964138250448644,7.723468769142936,141.50485463888063,59.10068008537163,25.816621763383644
sonu,3890,1774000954046,1.576364166506258,2.300547164583524,9.439829024541853,185.62814694065085,40.994782200255095,98.28123332039108
sonu,3891,1774000954060,1.3691500242916272,3.073663882214917,10.995570045066538,235.96971724805468,185.17792668420884,64.95383013285378
sonu,3892,1774000954074,0.847447969492371,0.29369784161986634,7.384146024732569,129.63183546957566,89.31548515763635,1.1117091763934948
sonu,3893,1774000954088,2.1610884955893432,2.010608682504139,6.974809413134201,201.42030972866777,109.26216926005688,-9.629857779213706
sonu,3894,1774000954102,2.823496959220126,4.565484282936146,9.677909046958177,96.57913371208421,88.32290901503104,49.04279053993887
sonu,3895,1774000954116,2.039513595873067,3.0673242682216033,6.825357423924244,150.59893886829428,119.80555516913148,-30.287726174052196
sonu,3896,1774000954130,-0.4412252649709403,2.07575542185789,6.752940469550105,250.55528432031997,127.59944667228021,-24.982811394561693
sonu,3897,1774000954144,0.9071577623144982,1.9751432704678353,7.467230648421086,154.65178957343105,114.8074380104736,50.98927704156959
sonu,3898,1774000954158,1.9496010550792262,3.5966837358525416,6.562313981062717,207.4083317809544,166.7930431709367,-16.637160590959347
sonu,3899,1774000954172,0.10879640611059704,0.07439486022418462,9.129990879517559,164.48581949497648,114.0281862992722,18.39234245485681
sonu,3900,1774000954186,3.199630368648693,3.8657760488565542,8.752008327960196,187.09709955440957,75.02286497088811,38.54323992288649
sonu,3901,1774000954200,2.4347993748386516,0.09589362583515326,6.803214563544225,212.2296086788772,44.568413427615674,44.07997751378417
sonu,3902,1774000954214,3.385474693201888,2.3097481978046304,10.721460557402025,140.89215977214934,50.69884652134628,-41.39775817931457
sonu,3903,1774000954228,0.9607723721450188,1.0672842601725345,9.31302401018494,119.92909156677098,123.23184124603942,10.24648142526422
sonu,3904,1774000954242,3.7964710167297753,4.616523977166712,9.578567645720076,152.7681976162547,155.63377882610342,1.0338619101702005
sonu,3905,1774000954256,2.6149851228596,3.377163007919642,9.515922075500859,113.39940317978059,29.315947935348973,9.039464466711246
sonu,3906,1774000954270,1.2084240179863577,1.034092847002095,6.014748825792417,134.76450203071704,74.90178015629293,15.372239837287854
sonu,3907,1774000954284,2.427711871891863,2.0137940810672332,7.928897656129354,183.29987192779095,94.29754066091034,21.698936515959957
sonu,3908,1774000954298,-0.442519470502299,1.125494305451406,7.944833390611375,158.54621139701132,80.65913738686423,40.38888477289559
sonu,3909,1774000954312,0.5428798741463161,1.5448706788659905,9.275202259797409,154.86805494710703,135.04964054392033,-0.06739025538572818
sonu,3910,1774000954326,1.2198509119795253,4.597458615718609,10.501684511446784,153.89531198756063,133.11929685512658,57.83416328935101
sonu,3911,1774000954340,1.4160216186501875,4.160048057503247,9.995449053017548,173.0894885888531,99.34614246035072,11.002807208326105
sonu,3912,1774000954354,2.4739528852472987,0.9003824834170038,8.182141882858653,139.99285794081075,104.75151733214788,40.929818744385194
sonu,3913,1774000954368,3.1960472413258776,0.7911443644327987,9.448064614918998,172.2105200345805,51.91064494762868,-15.014946086021583
sonu,3914,1774000954382,1.7591154828978375,0.5636148855931462,9.619155352910287,180.2796038253004,66.22093164359441,27.042427002601897
sonu,3915,1774000954396,-1.6117114633745822,1.389911700652264,10.502938428890108,165.2548396573314,90.45150097547776,9.732689628459127
sonu,3916,1774000954410,1.6971276597507317,0.41077729329613,9.560655758444284,185.39425506061076,124.28401124094846,47.00585339191694
sonu,3917,1774000954424,2.410157179590427,3.5921505468483432,7.795761899186063,125.87600388780434,86.91168957202783,25.6530622202835
sonu,3918,1774000954438,-1.1111532241644768,1.3066645534617312,9.915802785063157,267.10505462389614,91.25116879934878,2.5182462435462405
sonu,3919,1774000954452,1.1288370562358294,2.024941875581327,9.046317841720665,166.82529609148853,6.1628605958050855,60.365289004900525
sonu,3920,1774000954466,1.0678859999558021,3.7057635795628476,7.64834817942915,188.61170686403327,116.61807068947418,29.4489745079633
sonu,3921,1774000954480,3.6865328999777143,1.978877175684418,7.668473386944998,120.26071340801562,142.65705834968654,32.41793141017029
sonu,3922,1774000954494,1.0638347496958325,2.676206374076923,7.7564556922127466,165.02429781880838,99.46562940264364,-64.12911240512068
sonu,3923,1774000954508,1.261943170990041,0.5220883529825806,10.202049118285789,178.66442898750643,111.47250944425093,58.65663074491877
sonu,3924,1774000954522,0.4898118851916593,5.1215231017284335,7.7477076156655755,243.8740510729793,141.57532095124097,-36.12353853358932
sonu,3925,1774000954536,4.632137220649395,3.5382896897806932,11.323539724659188,217.92463741630945,74.0464777403589,49.67570186081025
sonu,3926,1774000954550,2.6677584910921084,3.0641587860416664,8.73791111227148,168.81358432663993,120.1883166619884,-2.9853984694611047
sonu,3927,1774000954564,1.4826314802756837,4.185158806518267,10.524174443691653,187.31285619460934,84.74834914283664,-25.337021610776702
sonu,3928,1774000954578,1.0208383634292684,4.477878158270051,10.48060218608246,171.4309455110113,161.6730800661433,-5.3923582394318945
sonu,3929,1774000954592,-0.3330098285172276,0.6552969350828555,7.599186143905714,181.82347857925316,85.16494731380412,-20.59405413925846
sonu,3930,1774000954606,2.1467098926086026,3.927259810702882,8.27113132366087,153.4947162258289,60.15633373509708,45.51123191350142
sonu,3931,1774000954620,4.809462734475793,0.4369398784271481,10.682180355544599,154.39626675283017,118.61597780755241,38.29757926268015
sonu,3932,1774000954634,0.37352951046442673,3.777512925441285,10.25155213757429,115.34518890556821,82.72940728654655,16.114058105194072
sonu,3933,1774000954648,0.5777279832802533,5.018232471166504,10.247386840700626,154.80966859018872,70.29878586689381,95.40386443454071
sonu,3934,1774000954662,3.731513680309857,1.2644734634165076,7.758198780329272,130.48415627340472,55.368403897728165,-13.07913531179584
sonu,3935,1774000954676,3.4765080394201977,4.09082944624137,10.053914628217225,168.5055005771988,129.332866137269,-4.79798692981692
sonu,3936,1774000954690,1.5903229499202611,5.033892285492655,8.920905465075652,203.38094458072376,10.901279126583105,-61.542822043871816
sonu,3937,1774000954704,3.822046809105485,-0.14972936605138454,7.7060504448444265,203.37676241660614,124.0857890960649,-17.91719728333844
sonu,3938,1774000954718,0.32583031392702844,2.681830661928247,10.555742226098953,175.01786222923275,54.80103640689895,21.54669330092008
sonu,3939,1774000954732,1.6749422343923417,3.1684188085865372,10.54283536500632,157.69674825396015,49.22221023172062,-7.359626539591067
sonu,3940,1774000954746,1.9220629336487807,2.6268249627741715,8.495384752458612,176.72691429931345,72.35731929753977,27.874209428652193
sonu,3941,1774000954760,1.520481030766821,2.090979256533663,7.760343975307698,110.81651187390457,115.05590233316865,79.49982949694251
sonu,3942,1774000954774,4.069564928944188,2.8879498149593736,8.157656102537004,169.21834110691015,153.64613023374568,10.857966792459361
sonu,3943,1774000954788,2.5403006378881647,0.9057052283958937,7.734922449975504,195.47386489485424,162.26959038161257,41.61039165628213
sonu,3944,1774000954802,0.517029576496856,2.3213407867621303,10.85136182419188,228.88438169910881,78.41765056810604,16.108972308079057
sonu,3945,1774000954816,0.6420440299647081,3.793511706852332,10.895815877875748,154.94887223267688,105.17234490236156,23.658427492864966
sonu,3946,1774000954830,0.43155276088970695,2.210284081716435,8.163545046210263,189.68637157788768,82.44636510725914,6.999456518227493
sonu,3947,1774000954844,0.609526915154222,2.6147122121785937,6.126872176537947,129.8572797933854,159.70009430180863,-19.641548021504953
sonu,3948,1774000954858,1.6919469191798078,3.7861658015138673,9.925705816727604,171.54923060199812,75.88026293544205,-18.7350765696551
sonu,3949,1774000954872,2.103615826962746,1.7889257140803614,6.618072380684363,166.5753026444089,17.351082137728866,-1.4819775286027745
sonu,3950,1774000954886,4.76386569371691,1.5587409525542677,10.863028334566286,126.00673697856585,121.03799711995457,4.54767049983408
sonu,3951,1774000954900,1.860092140575571,2.7967466994189,8.751105531981452,195.0468710600544,45.46653049538208,38.52186395820876
sonu,3952,1774000954914,1.6306793584789288,2.945693589981957,10.056595346651227,159.27399467587273,152.77487731316737,37.37413330165509
sonu,3953,1774000954928,0.7473160662894776,1.0403694384879734,10.289177890722947,-12.003964615858964,-2.838911747071168,-33.47092410397545
sonu,3954,1774000954942,-0.5892996465465983,2.472177817600652,9.907607627817475,-57.72850268961163,32.303665579950135,-7.763043204504377
sonu,3955,1774000954956,3.0564376656671755,-0.39611967441156404,8.190540945453218,-46.88316151656939,-15.074463010540674,23.76043558643702
sonu,3956,1774000954970,2.102272679723536,1.5914045741302683,8.56561814933711,25.781496762186286,-30.43001125871822,10.566196638998145
sonu,3957,1774000954984,2.435563574863783,4.792238702569316,9.713839036718575,-17.177951665031646,-22.850022908193218,0.35205240360682893
sonu,3958,1774000954998,1.1316728269662062,1.4656053123981092,8.085083290640805,-27.07289388272006,28.214453085317015,-8.642231252118316
sonu,3959,1774000955012,2.2219766207245177,2.739390007796467,8.687108984716746,33.18373935718097,14.394033748233209,46.3304910991689
sonu,3960,1774000955026,3.114795968085671,0.6725206318451569,7.3976996192495665,-7.776091954906579,0.9178717969945296,3.4000850917160457
sonu,3961,1774000955040,3.026050687479581,2.6942865952512336,9.137647786804493,51.75521065868693,47.27691699361714,9.454084395131835
sonu,3962,1774000955054,3.8378608372005996,-0.21704825839835973,6.505710671331853,12.879753111963367,-3.478924827893268,2.144502009329986
sonu,3963,1774000955068,1.7538151500238366,1.1172540126386856,8.696972251033097,-197.36235976445653,33.72765462983333,-79.83368586956657
sonu,3964,1774000955082,-0.40167377508278146,0.047723323037953236,11.298733923760267,-245.7468217265868,-6.9505942904510825,-73.95916425471609
sonu,3965,1774000955096,2.340534612657372,2.1480958271536084,8.660713927324037,-168.40374666397653,23.709405255536932,-74.15868223862532
sonu,3966,1774000955110,2.816990587763515,4.486915085069714,11.501930222260057,-189.28872657016052,49.614438842294916,-78.00617807760347
sonu,3967,1774000955124,1.7115919435819498,9.32200466622514,6.475548851761685,-228.90503218102128,-7.715486096555509,-68.35027079302121
sonu,3968,1774000955138,2.5550984916767376,10.947464721218994,5.939654609748548,-199.79702915039593,10.42490069815884,-128.67891746482937
sonu,3969,1774000955152,4.667324622961094,10.900544180070673,5.932006998985761,-196.97573726425293,-0.6244804745067114,-92.03594560208843
sonu,3970,1774000955166,2.2666414649015243,13.194684071641166,8.11166252152981,-193.07527593743322,22.25902523151339,-50.11606683626089
sonu,3971,1774000955180,1.6828214076633865,12.941041643743342,5.4093515270163355,-222.3520865246895,72.74863802057635,-78.58693098422604
sonu,3972,1774000955194,2.74032077860565,15.082083148504552,5.630771685001861,-205.81957566499662,3.904948524100064,-93.66090291542116
sonu,3973,1774000955208,2.909525445365108,11.115426035698569,6.951718300407357,-222.3791695242109,64.55929388569315,-131.39417412913576
sonu,3974,1774000955222,2.2230574899648197,11.72866076839767,6.52660756721397,-229.98282952686793,42.08131726822538,-65.02082182065881
sonu,3975,1774000955236,4.73073826482873,13.57269844863874,5.509240870644369,-252.06864076520478,-10.330997968448958,-138.4122439055157
sonu,3976,1774000955250,3.188946463192916,9.86544054521456,4.825714516090311,-208.9313341446597,16.875728847220223,-56.442000444998186
sonu,3977,1774000955264,4.825679931508218,12.616765525986644,5.178385226747141,-198.6440840347327,3.485668526970411,-77.89076158340951
sonu,3978,1774000955278,2.734836228080297,5.089419813764136,9.510179914967607,-177.80102619805373,12.371754995816385,-73.65978310520303
sonu,3979,1774000955292,1.2008679858490723,2.0227537660665686,8.477873389420028,-199.41997962000997,28.766423903901025,-59.81196982202286
sonu,3980,1774000955306,3.3025132732435427,1.4132371739336127,5.436696331716009,-165.80329244650966,-17.823396193560324,-4.991250962774089
sonu,3981,1774000955320,2.3436947480767083,2.815030336196246,9.521231386945267,-203.0375981380462,44.524953756262676,-120.0231452660507
sonu,3982,1774000955334,0.6151617469558586,1.3987064676625303,9.297521404536715,-194.17161321233652,-31.012187437112406,-32.8382649435881
sonu,3983,1774000955348,1.2723677397661477,-0.013110167810225004,8.076059096771598,-202.34197389183686,0.9023245583971011,-96.18928561147578
sonu,3984,1774000955362,0.17131765303742363,3.117138952554635,7.184352732918077,-233.02404728178422,64.92755017134259,-47.2989169053938
sonu,3985,1774000955376,2.0941395903989806,0.6025421611782398,10.566949874336597,-267.38059202084713,0.37255236804881875,-39.106752313207934
sonu,3986,1774000955390,0.11430860717819402,2.463014811815719,7.450686209282772,-257.81357448349144,-38.09600779893334,-92.7852188378216
sonu,3987,1774000955404,0.9717945363194743,1.1911535667864275,5.74886681994551,-200.83154738713355,78.18449303327282,-76.20158916534905
sonu,3988,1774000955418,1.0008679151586612,0.35929497273804967,10.35513159428527,-285.7499238898103,51.35265271702113,-102.73166407647255
sonu,3989,1774000955432,-1.8091814654437457,4.573485609625984,9.358180774021443,-252.46891975546816,-11.651757035842284,-87.13617595942743
sonu,3990,1774000955446,4.93335608805701,3.004931477294552,7.719776628667315,-192.9847371884428,88.58043201510735,-123.67225791959534
sonu,3991,1774000955460,1.7074113526206038,0.9153338168624732,10.94727233887452,18.836225332383236,70.44910421148083,-128.33281799515802
sonu,3992,1774000955474,3.6428884481458006,0.8488055733777795,7.371076916055276,-51.75984706024619,173.05681753798973,-150.50383198627287
sonu,3993,1774000955488,3.289700652699315,2.0308729594186787,9.207192833010119,-54.441802309987025,180.34238611859197,-230.45626255698264
sonu,3994,1774000955502,3.8584062979951197,2.719379539526729,10.189539463512386,-10.629910917803613,171.35939420370238,-213.10110625435829
sonu,3995,1774000955516,1.669134450338062,2.8043499685519087,10.41132525429458,-16.422858467657676,163.68718352421533,-83.24325876129355
sonu,3996,1774000955530,3.1137714248684105,2.6673382530557213,8.15145493178019,72.89134394891121,215.8083123673113,-312.88468372053444
sonu,3997,1774000955544,0.6556577238981138,2.447356657952552,11.207905714928899,92.41066290064944,117.69548665353645,-345.0177246919046
sonu,3998,1774000955558,2.96099632409924,2.9881971209401845,8.290884364324695,130.32231663204922,212.30855913473178,-386.04896405044565
sonu,3999,1774000955572,-0.04371960183354573,1.1032581594629967,6.218979780272929,100.71262534452481,194.5366180430723,-378.77881048412394
sonu,4000,1774000955586,0.18810552591593854,2.4371969618169733,11.140342042870484,95.0619171842034,174.42833869218632,-413.44016116909575
sonu,4001,1774000955600,1.0826259638755298,2.7680199492091857,9.432493292266635,107.28062852849146,191.8346526716503,-348.8474854078895
sonu,4002,1774000955614,1.4957476251147706,2.2952827435084586,8.381245005731088,158.68828126742088,187.25310219275278,-356.87742058352217
sonu,4003,1774000955628,2.469136304208627,2.7601085563916268,7.823182823270917,110.74919727326412,162.38021333660163,-347.5318877864412
sonu,4004,1774000955642,4.167812009386183,1.001397734107397,11.060288243371225,89.19971815967986,148.36752481173076,-359.89070331088567
